PHI:I2636	PHI:2887	Gene deletion: full	ESO:0000002
PHI:I2637	PHI:2883	Gene deletion: full	ESO:0000002
PHI:I2638	PHI:2884	Gene deletion: full	ESO:0000002
PHI:I2639	PHI:2885	Gene deletion: full	ESO:0000002
PHI:I2640	PHI:2886	Gene deletion: full	ESO:0000002
PHI:I2641	PHI:2887	Gene deletion: full	ESO:0000002
PHI:I2642	PHI:2888	Gene deletion: full	ESO:0000002
PHI:I2643	PHI:2883	Gene deletion: full	ESO:0000002
PHI:I2644	PHI:2885	Gene deletion: full	ESO:0000002
PHI:I2645	PHI:2886	Gene deletion: full	ESO:0000002
PHI:I2646	PHI:2887	Gene deletion: full	ESO:0000002
PHI:I2647	PHI:2888	Gene deletion: full	ESO:0000002
PHI:I2648	PHI:2889	Gene deletion: full	ESO:0000002
PHI:I2649	PHI:2889	Gene deletion: full	ESO:0000002
PHI:I2650	PHI:2890	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2651	PHI:2891	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2652	PHI:2890	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2653	PHI:2891	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2654	PHI:2890	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I2655	PHI:2891	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I2656	PHI:2890	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I2657	PHI:2891	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I2658	PHI:2890	Functional test in host	ESO:0000006
PHI:I2659	PHI:2891	Functional test in host	ESO:0000006
PHI:I2660	PHI:2890	Functional test in host	ESO:0000006
PHI:I2661	PHI:2891	Functional test in host	ESO:0000006
PHI:I2662	PHI:2892	Gene disruption; Gene complementation	ESO:0000001
PHI:I2662	PHI:2892	Gene disruption; Gene complementation	ESO:0000007
PHI:I2663	PHI:2893	Gene disruption; Gene complementation	ESO:0000001
PHI:I2663	PHI:2893	Gene disruption; Gene complementation	ESO:0000007
PHI:I2664	PHI:2894	Gene disruption; Gene complementation	ESO:0000001
PHI:I2664	PHI:2894	Gene disruption; Gene complementation	ESO:0000007
PHI:I2665	PHI:2895	Gene disruption; Gene complementation	ESO:0000001
PHI:I2665	PHI:2895	Gene disruption; Gene complementation	ESO:0000007
PHI:I2666	PHI:2896	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2667	PHI:2897	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2668	PHI:2898	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2669	PHI:2899	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2670	PHI:2900	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2671	PHI:2901	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2672	PHI:2902	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2673	PHI:2903	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2674	PHI:2904	Functional test in host	ESO:0000006
PHI:I2675	PHI:2905	Functional test in host	ESO:0000006
PHI:I2676	PHI:2904	Functional test in host	ESO:0000006
PHI:I2677	PHI:2904	Functional test in host	ESO:0000006
PHI:I2678	PHI:2906	Gene mutation	ESO:0000019
PHI:I2679	PHI:2906	Gene mutation	ESO:0000019
PHI:I2680	PHI:2907	Gene deletion: full	ESO:0000002
PHI:I2681	PHI:2908	Gene deletion: full	ESO:0000002
PHI:I2682	PHI:2909	Gene deletion: full	ESO:0000002
PHI:I2683	PHI:2907	Gene deletion: full	ESO:0000002
PHI:I2684	PHI:2908	Gene deletion: full	ESO:0000002
PHI:I2685	PHI:2909	Gene deletion: full	ESO:0000002
PHI:I2686	PHI:2907	Gene deletion: full	ESO:0000002
PHI:I2687	PHI:2908	Gene deletion: full	ESO:0000002
PHI:I2688	PHI:2909	Gene deletion: full	ESO:0000002
PHI:I2689	PHI:2907	Gene deletion: full	ESO:0000002
PHI:I2690	PHI:2908	Gene deletion: full	ESO:0000002
PHI:I2691	PHI:2909	Gene deletion: full	ESO:0000002
PHI:I2692	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2692	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2693	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2693	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2694	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2694	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2695	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2695	PHI:2910	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2696	PHI:2911	Gene disruption; Gene complementation	ESO:0000001
PHI:I2696	PHI:2911	Gene disruption; Gene complementation	ESO:0000007
PHI:I2697	PHI:2912	Gene disruption; Gene complementation	ESO:0000001
PHI:I2697	PHI:2912	Gene disruption; Gene complementation	ESO:0000007
PHI:I2698	PHI:2913	Gene disruption; Gene complementation	ESO:0000001
PHI:I2698	PHI:2913	Gene disruption; Gene complementation	ESO:0000007
PHI:I2699	PHI:2914	Gene disruption; Gene complementation	ESO:0000001
PHI:I2699	PHI:2914	Gene disruption; Gene complementation	ESO:0000007
PHI:I2700	PHI:2916	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2700	PHI:2916	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2701	PHI:2918	Functional test in host	ESO:0000006
PHI:I2702	PHI:2919	Functional test in host	ESO:0000006
PHI:I2703	PHI:2920	Gene deletion: full	ESO:0000002
PHI:I2704	PHI:2920	Gene deletion: full	ESO:0000002
PHI:I2705	PHI:2922	Functional test in host	ESO:0000006
PHI:I2706	PHI:2923	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2706	PHI:2923	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2707	PHI:2924	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2707	PHI:2924	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2708	PHI:2925	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2708	PHI:2925	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2709	PHI:2926	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2709	PHI:2926	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2710	PHI:2927	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2710	PHI:2927	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2711	PHI:2929	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2711	PHI:2929	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2712	PHI:2930	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2712	PHI:2930	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2713	PHI:2930	Gene deletion: full; Gene complementation	ESO:0000002
PHI:I2713	PHI:2930	Gene deletion: full; Gene complementation	ESO:0000007
PHI:I2714	PHI:2931	Functional test in host	ESO:0000006
PHI:I2715	PHI:2932	Gene disruption	ESO:0000001
PHI:I2716	PHI:2933	Gene disruption	ESO:0000001
PHI:I2717	PHI:2934	Gene deletion: full	ESO:0000002
PHI:I2718	PHI:2936	Gene disruption	ESO:0000001
PHI:I2719	PHI:2937	Gene disruption	ESO:0000001
PHI:I2720	PHI:2938	Gene disruption	ESO:0000001
PHI:I2721	PHI:2939	Gene deletion: full	ESO:0000002
PHI:I2722	PHI:2940	Gene disruption; Gene Complementation	ESO:0000001
PHI:I2722	PHI:2940	Gene disruption; Gene Complementation	ESO:0000007
PHI:I2723	PHI:2941	Functional test in host	ESO:0000006
PHI:I2724	PHI:2941	Functional test in host	ESO:0000006
PHI:I2725	PHI:2943	Functional test in host	ESO:0000006
PHI:I2726	PHI:2943	Functional test in host	ESO:0000006
PHI:I2727	PHI:2944	Functional test in host	ESO:0000006
PHI:I2728	PHI:2945	Functional test in host	ESO:0000006
PHI:I2729	PHI:2946	Functional test in host	ESO:0000006
PHI:I2730	PHI:2947	Functional test in host	ESO:0000006
PHI:I2731	PHI:2948	Functional test in host	ESO:0000006
PHI:I2732	PHI:2949	Gene mutation: characterised	ESO:0000016
PHI:I2733	PHI:2950	Gene mutation: characterised	ESO:0000016
PHI:I2734	PHI:2949	Gene mutation: characterised	ESO:0000016
PHI:I2735	PHI:2950	Gene mutation: characterised	ESO:0000016
PHI:I2736	PHI:2951	Gene mutation: characterised: Gene complementation	ESO:0000016
PHI:I2736	PHI:2951	Gene mutation: characterised: Gene complementation	ESO:0000007
PHI:I2737	PHI:2953	Gene mutation: characterised: Gene complementation	ESO:0000016
PHI:I2737	PHI:2953	Gene mutation: characterised: Gene complementation	ESO:0000007
PHI:I2738	PHI:2953	Gene mutation: characterised: Gene complementation	ESO:0000016
PHI:I2738	PHI:2953	Gene mutation: characterised: Gene complementation	ESO:0000007
PHI:I2739	PHI:2954	Gene deletion: full;  Gene complementation	ESO:0000002
PHI:I2739	PHI:2954	Gene deletion: full;  Gene complementation	ESO:0000007
PHI:I2740	PHI:2958	Gene deletion: partial	ESO:0000002
PHI:I2741	PHI:2959	Gene deletion: partial	ESO:0000002
PHI:I2742	PHI:2961	Gene deletion: partial	ESO:0000002
PHI:I2743	PHI:2962	Gene deletion: partial	ESO:0000002
PHI:I2744	PHI:2963	Gene mutation	ESO:0000019
PHI:I2745	PHI:2964	Gene mutation	ESO:0000019
PHI:I2746	PHI:2965	Gene mutation	ESO:0000019
PHI:I2747	PHI:2966	Gene mutation	ESO:0000019
PHI:I2748	PHI:2967	Gene mutation	ESO:0000019
PHI:I2749	PHI:2965	Gene mutation	ESO:0000019
PHI:I2750	PHI:2967	Gene mutation	ESO:0000019
PHI:I2751	PHI:2965	Gene mutation	ESO:0000019
PHI:I2752	PHI:2965	Gene mutation	ESO:0000019
PHI:I2753	PHI:2968	Gene mutation; Gene complementation	ESO:0000019
PHI:I2753	PHI:2968	Gene mutation; Gene complementation	ESO:0000007
PHI:I2754	PHI:2969	Gene disruption; Gene Complementation	ESO:0000001
PHI:I2754	PHI:2969	Gene disruption; Gene Complementation	ESO:0000007
PHI:I2755	PHI:2970	Gene disruption; Gene Complementation	ESO:0000001
PHI:I2755	PHI:2970	Gene disruption; Gene Complementation	ESO:0000007
PHI:I2756	PHI:2971	Gene deletion: partial; Gene Complementation	ESO:0000002
PHI:I2756	PHI:2971	Gene deletion: partial; Gene Complementation	ESO:0000007
PHI:I2757	PHI:2971	Gene deletion: partial; Gene Complementation	ESO:0000002
PHI:I2757	PHI:2971	Gene deletion: partial; Gene Complementation	ESO:0000007
PHI:I2758	PHI:2972	Gene deletion: Full	ESO:0000002
PHI:I2759	PHI:2973	Gene mutation: characterised	ESO:0000016
PHI:I2760	PHI:2974	Gene mutation	ESO:0000019
PHI:I2761	PHI:2974	Gene mutation	ESO:0000019
PHI:I2762	PHI:2975	Gene mutation	ESO:0000019
PHI:I2763	PHI:2975	Gene mutation	ESO:0000019
PHI:I2764	PHI:2976	altered gene expression / gene regulation: silencing	ESO:0000013
PHI:I2765	PHI:2977	Gene mutation	ESO:0000019
PHI:I2766	PHI:2978	Altered gene expression / gene regulation: overexpression	ESO:0000011
PHI:I2767	PHI:2978	Gene deletion: partial	ESO:0000002
PHI:I2768	PHI:2979	Gene mutation	ESO:0000019
PHI:I2769	PHI:2980	Gene mutation	ESO:0000019
PHI:I2770	PHI:2981	Gene deletion: full	ESO:0000002
PHI:I2771	PHI:2982	Gene deletion: full	ESO:0000002
PHI:I2772	PHI:2983	Gene mutation	ESO:0000019
PHI:I2773	PHI:2986	Gene mutation	ESO:0000019
PHI:I2774	PHI:2987	Gene mutation; Gene complementation	ESO:0000019
PHI:I2774	PHI:2987	Gene mutation; Gene complementation	ESO:0000007
PHI:I2775	PHI:2988	Gene mutation; Gene complementation	ESO:0000019
PHI:I2775	PHI:2988	Gene mutation; Gene complementation	ESO:0000007
PHI:I2776	PHI:2989	Gene mutation	ESO:0000019
PHI:I2777	PHI:2990	Gene mutation	ESO:0000019
PHI:I2778	PHI:2991	Gene mutation	ESO:0000019
PHI:I2779	PHI:2992	Gene mutation	ESO:0000019
PHI:I2780	PHI:2994	Gene mutation	ESO:0000019
PHI:I2781	PHI:2995	Gene mutation	ESO:0000019
PHI:I2782	PHI:2996	Gene mutation	ESO:0000019
PHI:I2783	PHI:2997	Gene deletion: full	ESO:0000002
PHI:I2784	PHI:2998	Gene deletion: full	ESO:0000002
PHI:I2785	PHI:2999	Gene deletion: full	ESO:0000002
PHI:I2786	PHI:3000	Gene deletion: full	ESO:0000002
PHI:I2787	PHI:3004	Gene deletion: full	ESO:0000002
PHI:I2788	PHI:3005	Gene deletion: full	ESO:0000002
PHI:I2789	PHI:3006	Gene mutation	ESO:0000019
PHI:I2790	PHI:3007	Gene mutation	ESO:0000019
PHI:I2791	PHI:3008	Gene mutation	ESO:0000019
PHI:I2792	PHI:3009	Gene mutation	ESO:0000019
PHI:I2793	PHI:3010	Gene mutation	ESO:0000019
PHI:I2794	PHI:3011	Gene mutation	ESO:0000019
PHI:I2795	PHI:3012	Gene mutation	ESO:0000019
PHI:I2796	PHI:3012	Gene mutation; Gene complementation	ESO:0000019
PHI:I2796	PHI:3012	Gene mutation; Gene complementation	ESO:0000007
PHI:I2797	PHI:3013	Altered gene expression/ gene regulation: silencing	ESO:0000013
PHI:I2798	PHI:3014	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2798	PHI:3014	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2799	PHI:3015	Gene disruption; Gene complementation	ESO:0000001
PHI:I2799	PHI:3015	Gene disruption; Gene complementation	ESO:0000007
PHI:I2800	PHI:3015	Gene disruption; Gene complementation	ESO:0000001
PHI:I2800	PHI:3015	Gene disruption; Gene complementation	ESO:0000007
PHI:I2801	PHI:3017	Gene mutation	ESO:0000019
PHI:I2802	PHI:3018	Gene mutation	ESO:0000019
PHI:I2803	PHI:3019	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2803	PHI:3019	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2804	PHI:3020	Gene mutation	ESO:0000019
PHI:I2805	PHI:3021	Gene mutation	ESO:0000019
PHI:I2806	PHI:3022	Gene mutation	ESO:0000019
PHI:I2807	PHI:3023	Gene mutation	ESO:0000019
PHI:I2808	PHI:3024	Gene mutation	ESO:0000019
PHI:I2809	PHI:3025	Altered gene expression/ gene regulation: silencing	ESO:0000013
PHI:I2810	PHI:3026	Functional test in host: transient expression	ESO:0000015
PHI:I2811	PHI:3027	Gene disruption; Gene complementation	ESO:0000001
PHI:I2811	PHI:3027	Gene disruption; Gene complementation	ESO:0000007
PHI:I2812	PHI:3028	Gene disruption; Gene complementation	ESO:0000001
PHI:I2812	PHI:3028	Gene disruption; Gene complementation	ESO:0000007
PHI:I2813	PHI:3029	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2813	PHI:3029	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2814	PHI:3029	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2814	PHI:3029	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2815	PHI:3029	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2815	PHI:3029	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2816	PHI:3032	Gene mutation	ESO:0000019
PHI:I2817	PHI:3033	Gene mutation	ESO:0000019
PHI:I2818	PHI:3034	Gene mutation	ESO:0000019
PHI:I2819	PHI:3035	Gene disruption; Gene complementation	ESO:0000001
PHI:I2819	PHI:3035	Gene disruption; Gene complementation	ESO:0000007
PHI:I2820	PHI:3037	Gene disruption; Gene complementation	ESO:0000001
PHI:I2820	PHI:3037	Gene disruption; Gene complementation	ESO:0000007
PHI:I2821	PHI:3039	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2821	PHI:3039	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2822	PHI:3039	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2822	PHI:3039	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2823	PHI:3040	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2823	PHI:3040	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2824	PHI:3041	Gene mutation	ESO:0000019
PHI:I2825	PHI:3042	Gene mutation	ESO:0000019
PHI:I2826	PHI:3041	Gene mutation	ESO:0000019
PHI:I2827	PHI:3043	Gene mutation; Gene complementation	ESO:0000019
PHI:I2827	PHI:3043	Gene mutation; Gene complementation	ESO:0000007
PHI:I2828	PHI:3044	Gene deletion: Full	ESO:0000002
PHI:I2829	PHI:3044	Gene deletion: Full	ESO:0000002
PHI:I2830	PHI:3045	Gene deletion: Full	ESO:0000002
PHI:I2831	PHI:3046	Gene deletion: Full	ESO:0000002
PHI:I2832	PHI:3047	Gene deletion: Full	ESO:0000002
PHI:I2833	PHI:3048	Gene deletion: Full	ESO:0000002
PHI:I2834	PHI:3049	Gene deletion: Full	ESO:0000002
PHI:I2835	PHI:3044	Gene deletion: Full	ESO:0000002
PHI:I2836	PHI:3050	Gene deletion: Full	ESO:0000002
PHI:I2837	PHI:3044	Gene deletion: Full	ESO:0000002
PHI:I2838	PHI:3044	Gene deletion: Full	ESO:0000002
PHI:I2839	PHI:3045	Gene deletion: Full	ESO:0000002
PHI:I2840	PHI:3046	Gene deletion: Full	ESO:0000002
PHI:I2841	PHI:3047	Gene deletion: Full	ESO:0000002
PHI:I2842	PHI:3048	Gene deletion: Full	ESO:0000002
PHI:I2843	PHI:3049	Gene deletion: Full	ESO:0000002
PHI:I2844	PHI:3044	Gene deletion: Full	ESO:0000002
PHI:I2845	PHI:3050	Gene deletion: Full	ESO:0000002
PHI:I2846	PHI:3051	Gene mutation; Gene complementation	ESO:0000019
PHI:I2846	PHI:3051	Gene mutation; Gene complementation	ESO:0000007
PHI:I2847	PHI:3052	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2847	PHI:3052	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2848	PHI:3053	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2848	PHI:3053	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2849	PHI:3054	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2849	PHI:3054	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2850	PHI:3055	Gene mutation; Gene complementation	ESO:0000019
PHI:I2850	PHI:3055	Gene mutation; Gene complementation	ESO:0000007
PHI:I2851	PHI:3056	Gene mutation; Gene complementation	ESO:0000019
PHI:I2851	PHI:3056	Gene mutation; Gene complementation	ESO:0000007
PHI:I2852	PHI:3057	Gene mutation; Gene complementation	ESO:0000019
PHI:I2852	PHI:3057	Gene mutation; Gene complementation	ESO:0000007
PHI:I2853	PHI:3057	Gene mutation; Gene complementation	ESO:0000019
PHI:I2853	PHI:3057	Gene mutation; Gene complementation	ESO:0000007
PHI:I2854	PHI:3058	Gene mutation	ESO:0000019
PHI:I2855	PHI:3059	Gene mutation; Gene complementation	ESO:0000019
PHI:I2855	PHI:3059	Gene mutation; Gene complementation	ESO:0000007
PHI:I2856	PHI:3060	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2856	PHI:3060	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2857	PHI:3061	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2857	PHI:3061	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2858	PHI:3062	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2858	PHI:3062	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2859	PHI:3063	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2859	PHI:3063	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2860	PHI:3064	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2860	PHI:3064	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2861	PHI:3065	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2861	PHI:3065	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2862	PHI:3066	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2862	PHI:3066	Gene deletion: Full; Gene complementation	ESO:0000007
PHI:I2863	PHI:3067	Gene deletion: Full; Gene complementation	ESO:0000002
PHI:I2863	PHI:3067	Gene deletion: Full; Gene complementation	ESO:0000007
